Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2018-08-03 23:59:59,1220,NEM,XEM,0.153542,0.14717,0.153542,0.151513,19982400.0,1363616999.85,-0.012532912745379043,0.16499899814033508,0.17326456670182544,0.020879098015472698
2018-08-04 23:59:59,1221,NEM,XEM,0.153444,0.142764,0.151436,0.145128,9886410.0,1306151999.85,-0.04214159841069742,0.1602155704560961,0.17175789996929164,0.017067610248197532
2018-08-05 23:59:59,1222,NEM,XEM,0.147467,0.14308,0.145062,0.146821,6728400.0,1321388999.85,0.011665564191610134,0.1559167142857143,0.17026273311192192,0.022217067588780243
2018-08-06 23:59:59,1223,NEM,XEM,0.148314,0.140351,0.146828,0.141726,8035690.0,1275533999.86,-0.03470212026889896,0.15157285714285715,0.16867159996407824,0.02246037499525822
2018-08-07 23:59:59,1224,NEM,XEM,0.14532,0.135528,0.141765,0.135605,8261620.0,1220444999.86,-0.04318897026657065,0.14771085714285714,0.1670366999418894,0.02032928192474645
2018-08-08 23:59:59,1225,NEM,XEM,0.135553,0.117955,0.135553,0.118885,12849700.0,1069964999.88,-0.12329928837432247,0.14187342857142857,0.1650028997058232,0.041640622379202935
2018-08-09 23:59:59,1226,NEM,XEM,0.126655,0.117984,0.118959,0.125105,12863300.0,1125944999.87,0.05231946839382595,0.13782614285714284,0.16372316634140013,0.054496088691319396
2018-08-10 23:59:59,1227,NEM,XEM,0.125253,0.113156,0.124687,0.114891,10508000.0,1034018999.89,-0.0816434195275968,0.13259442857142856,0.1619645330327034,0.05752732735551524
2018-08-11 23:59:59,1228,NEM,XEM,0.114618,0.10351,0.114616,0.107485,10335900.0,967364999.893,-0.06446109791019305,0.12721685714285716,0.16031789970919288,0.0584525134119589
2018-08-12 23:59:59,1229,NEM,XEM,0.109848,0.106594,0.106927,0.107473,9037430.0,967256999.893,-0.00011164348513748035,0.12159571428571428,0.1585990328546206,0.05684918107305154
2018-08-13 23:59:59,1230,NEM,XEM,0.118254,0.106366,0.107762,0.106654,13027400.0,959885999.893,-0.007620518641891505,0.11658542857142858,0.1568716995776812,0.05834281452436154
2018-08-14 23:59:59,1231,NEM,XEM,0.107261,0.0981981,0.106729,0.106928,13822000.0,962351999.893,0.0025690550752901498,0.11248871428571429,0.15501873303553262,0.060234724163632805
2018-08-15 23:59:59,1232,NEM,XEM,0.112773,0.105881,0.107167,0.105987,14086000.0,953882999.894,-0.008800314230136164,0.11064614285714285,0.1527199995273272,0.04479919074187706
2018-08-16 23:59:59,1233,NEM,XEM,0.106033,0.100157,0.105746,0.103615,15657900.0,932534999.896,-0.022380103220206227,0.10757614285714286,0.14997963274227777,0.0334378866981269
2018-08-17 23:59:59,1234,NEM,XEM,0.117977,0.103528,0.103737,0.11657,20738400.0,1049129999.88,0.12503015972590825,0.10781600000000001,0.1475701662752151,0.05823362978210965
2018-08-18 23:59:59,1235,NEM,XEM,0.120372,0.103442,0.11693,0.106006,16739300.0,954053999.894,-0.09062365960367158,0.10760471428571428,0.14485963275423047,0.06388485980692149
2018-08-19 23:59:59,1236,NEM,XEM,0.110093,0.10497,0.105971,0.108493,10372600.0,976436999.892,0.02346093617342415,0.10775042857142858,0.14282456625986095,0.0645132026671009
2018-08-20 23:59:59,1237,NEM,XEM,0.108624,0.10102,0.108042,0.101544,10686100.0,913895999.898,-0.06405021522125864,0.10702042857142857,0.1405065329252561,0.06941421713737687
2018-08-21 23:59:59,1238,NEM,XEM,0.10408,0.0991612,0.10111,0.100922,8337340.0,908297999.899,-0.006125423461750601,0.10616242857142856,0.1381926328184128,0.06933456265629884
2018-08-22 23:59:59,1239,NEM,XEM,0.105837,0.0948865,0.100959,0.0962418,9540850.0,866176199.904,-0.04637442777590606,0.10477025714285715,0.13558145955984752,0.07100266825399255
2018-08-23 23:59:59,1240,NEM,XEM,0.0988826,0.0960394,0.096234,0.0981279,6689960.0,883151099.902,0.019597513762211527,0.10398638571428573,0.13282462299436568,0.07170770511563557
2018-08-24 23:59:59,1241,NEM,XEM,0.102954,0.0975158,0.098255,0.102461,9292420.0,922148999.898,0.04415767584957986,0.10197081428571428,0.1301980227856382,0.05055009909819552
2018-08-25 23:59:59,1242,NEM,XEM,0.103854,0.101359,0.102629,0.103236,6160390.0,929123999.897,0.007563853563794964,0.1015751,0.12773432275136948,0.039082015218338303
2018-08-26 23:59:59,1243,NEM,XEM,0.104082,0.100617,0.103301,0.104082,7517650.0,936737999.896,0.008194815761943586,0.10094495714285713,0.12529932289941154,0.03775560404571519
2018-08-27 23:59:59,1244,NEM,XEM,0.108468,0.103495,0.10398,0.108468,8538600.0,976211999.892,0.04213985127111308,0.1019341,0.12296118977308909,0.03092740354127658
2018-08-28 23:59:59,1245,NEM,XEM,0.112989,0.106787,0.108519,0.112397,11261900.0,1011572999.89,0.03622266474905045,0.10357338571428572,0.12081065666666667,0.03141302298926505
2018-08-29 23:59:59,1246,NEM,XEM,0.112891,0.107683,0.112721,0.108696,11326000.0,978263999.891,-0.0329279251225566,0.10535255714285714,0.11869609,0.027080510729725272
2018-08-30 23:59:59,1247,NEM,XEM,0.108708,0.100732,0.10869,0.105531,10220700.0,949778999.894,-0.029117906822698214,0.10641014285714286,0.11679249,0.03231100380533096
2018-08-31 23:59:59,1248,NEM,XEM,0.105487,0.101683,0.105442,0.105418,11746200.0,948761999.895,-0.0010707754119643198,0.10683257142857143,0.11498152333333334,0.028890991785780872
2018-09-01 23:59:59,1249,NEM,XEM,0.113124,0.105385,0.105398,0.110948,17338000.0,998531999.889,0.052457834525413194,0.10793428571428572,0.11356525666666667,0.03419827875417476
2018-09-02 23:59:59,1250,NEM,XEM,0.11577,0.108258,0.110888,0.112539,15500000.0,1012850999.89,0.014340051195154357,0.10914242857142857,0.11226612333333333,0.034197854577536706
2018-09-03 23:59:59,1251,NEM,XEM,0.115488,0.111112,0.112652,0.114363,18725100.0,1029266999.89,0.01620771465891835,0.10998457142857143,0.11124062333333333,0.03166410147299111
2018-09-04 23:59:59,1252,NEM,XEM,0.128527,0.113764,0.114513,0.12166,31248700.0,1094939999.88,0.0638056014620112,0.11130785714285715,0.11040192333333333,0.037022223015586615
2018-09-05 23:59:59,1253,NEM,XEM,0.124684,0.100319,0.122451,0.100319,20672800.0,902870999.9,-0.17541509123787602,0.11011114285714287,0.10902169,0.08001766924060781
2018-09-06 23:59:59,1254,NEM,XEM,0.10423,0.0956887,0.10021,0.102768,16004800.0,924911999.897,0.024412125320228295,0.10971642857142858,0.10792712333333335,0.08026508434421188
2018-09-07 23:59:59,1255,NEM,XEM,0.103465,0.0996505,0.102626,0.101322,11874600.0,911897999.899,-0.014070527790752019,0.10913128571428572,0.10734168999999999,0.08042392641568165
2018-09-08 23:59:59,1256,NEM,XEM,0.103679,0.0955111,0.101292,0.0975873,9723850.0,878285699.902,-0.03685971457334036,0.1072226142857143,0.10642443333333333,0.07725408321681934
2018-09-09 23:59:59,1257,NEM,XEM,0.100856,0.096778,0.0974777,0.0975582,8878470.0,878023799.902,-0.0002981945396584029,0.1050825,0.10584667333333334,0.076510417299058
2018-09-10 23:59:59,1258,NEM,XEM,0.0990934,0.0936838,0.0974818,0.0939913,8961900.0,845921699.906,-0.03656176518221943,0.10217225714285715,0.10539688333333334,0.07522926339903617
2018-09-11 23:59:59,1259,NEM,XEM,0.0944789,0.0874396,0.0939919,0.0882859,10264000.0,794573099.912,-0.06070136278570459,0.09740452857142858,0.10475731333333332,0.06471820714962812
2018-09-12 23:59:59,1260,NEM,XEM,0.0885935,0.0794079,0.0883965,0.0885935,12052900.0,797341499.911,0.0034841350657353054,0.09572945714285715,0.10415529666666665,0.029179366238211317
2018-09-13 23:59:59,1261,NEM,XEM,0.0930509,0.0870306,0.0888677,0.0927695,11337200.0,834925499.907,0.04713664094995673,0.0943011,0.10368334666666666,0.03522249042908904
2018-09-14 23:59:59,1262,NEM,XEM,0.0941929,0.0878435,0.0928536,0.0904209,8444770.0,813788099.91,-0.025316510275467774,0.0927438,0.10316447666666667,0.035482740287874015
2018-09-15 23:59:59,1263,NEM,XEM,0.0922441,0.089405,0.0903087,0.089957,6582210.0,809612999.91,-0.005130451035103678,0.09165375714285716,0.10270921,0.0343200858376149
2018-09-16 23:59:59,1264,NEM,XEM,0.0909791,0.0881499,0.0903134,0.0908314,8121900.0,817482599.909,0.009720199650944394,0.09069278571428573,0.10185125666666668,0.035044682595012214
2018-09-17 23:59:59,1265,NEM,XEM,0.0916046,0.0844421,0.0909583,0.0851877,7826780.0,766689299.915,-0.06213379954509124,0.08943512857142857,0.10115731333333332,0.03938482780585024
2018-09-18 23:59:59,1266,NEM,XEM,0.0890193,0.0842985,0.0852338,0.087725,7478720.0,789524999.912,0.029784816352595334,0.08935499999999999,0.10046504666666668,0.03592263670761221
2018-09-19 23:59:59,1267,NEM,XEM,0.089655,0.0854654,0.0876442,0.085788,9419740.0,772091999.914,-0.022080364776289496,0.08895421428571429,0.09993984666666668,0.03675759209061009
2018-09-20 23:59:59,1268,NEM,XEM,0.0903366,0.0850827,0.085931,0.0900923,11271300.0,810830699.91,0.05017368396512323,0.08857175714285714,0.09957885666666666,0.03747277828977554
2018-09-21 23:59:59,1269,NEM,XEM,0.102577,0.0899436,0.0899436,0.100771,21589200.0,906938999.899,0.11853066244285038,0.09005034285714286,0.09972982999999999,0.05759716882128382
2018-09-22 23:59:59,1270,NEM,XEM,0.10122,0.0916864,0.100971,0.0965088,12194600.0,868579199.903,-0.04229589862162719,0.09098631428571427,0.09967586,0.061552266815841104
2018-09-23 23:59:59,1271,NEM,XEM,0.10248,0.0952703,0.0964636,0.101613,12179900.0,914516999.898,0.05288844126131487,0.09252654285714286,0.09964759333333333,0.06345722826293874
2018-09-24 23:59:59,1272,NEM,XEM,0.101537,0.0955487,0.101537,0.0962801,10963100.0,866520899.904,-0.05248245795321471,0.09411117142857142,0.09941573,0.061504858661855906
2018-09-25 23:59:59,1273,NEM,XEM,0.096648,0.0900129,0.0965104,0.0926391,12077100.0,833751899.907,-0.03781674510101252,0.09481318571428572,0.0990343,0.06478863054816418
2018-09-26 23:59:59,1274,NEM,XEM,0.0949117,0.0896789,0.0926254,0.0931717,10023000.0,838545299.907,0.005749192295693595,0.09586799999999998,0.09852442333333333,0.06336164738381332
2018-09-27 23:59:59,1275,NEM,XEM,0.099731,0.0922922,0.0931358,0.0975778,13131400.0,878200199.902,0.04729011062371957,0.09693735714285714,0.09803045,0.0630925486576261
2018-09-28 23:59:59,1276,NEM,XEM,0.0990152,0.093695,0.0975638,0.0948951,8652180.0,854055899.905,-0.027492933843558776,0.09609794285714286,0.09757042,0.04354473922086483
2018-09-29 23:59:59,1277,NEM,XEM,0.0969043,0.0931907,0.0947819,0.0963533,7817790.0,867179699.904,0.015366441470634484,0.09607572857142857,0.09726449666666667,0.04131453836564487
2018-09-30 23:59:59,1278,NEM,XEM,0.0973504,0.0949211,0.0962685,0.0968948,8313120.0,872053199.903,0.005619942440995729,0.0954017,0.09698039,0.03465028114616029
2018-10-01 23:59:59,1279,NEM,XEM,0.104322,0.0963754,0.0966431,0.103602,16363300.0,932417999.896,0.06922146492897441,0.09644768571428572,0.09673552333333334,0.03796258668511239
2018-10-02 23:59:59,1280,NEM,XEM,0.114282,0.102888,0.103446,0.104127,25389700.0,937142999.896,0.005067469739966413,0.09808881428571428,0.09645512333333334,0.03168821931692685
2018-10-03 23:59:59,1281,NEM,XEM,0.104804,0.0994589,0.104067,0.10177,12248400.0,915929999.898,-0.022635819720149386,0.09931714285714287,0.09603535666666667,0.03504508908167204
2018-10-04 23:59:59,1282,NEM,XEM,0.109915,0.101763,0.101763,0.103695,12692900.0,933254999.896,0.018915200943303567,0.10019102857142857,0.09543652333333333,0.031949844727314144
2018-10-05 23:59:59,1283,NEM,XEM,0.106748,0.10228,0.103675,0.106169,9076300.0,955520999.894,0.023858430975456812,0.1018015857142857,0.09563152333333333,0.02775339987874985
2018-10-06 23:59:59,1284,NEM,XEM,0.106633,0.102589,0.106284,0.103371,7307280.0,930338999.897,-0.026354208855692285,0.10280411428571427,0.09565162333333334,0.03216367267970499
2018-10-07 23:59:59,1285,NEM,XEM,0.108701,0.102999,0.103685,0.105833,7801600.0,952496999.894,0.023817124725503236,0.10408099999999999,0.09580199,0.03243515530575001
2018-10-08 23:59:59,1286,NEM,XEM,0.109702,0.105174,0.106329,0.108959,8069000.0,980630999.891,0.029537100904254876,0.10484628571428571,0.09618104666666666,0.023129949330053513
2018-10-09 23:59:59,1287,NEM,XEM,0.10966,0.105334,0.109321,0.10732,8406010.0,965879999.893,-0.015042355381381989,0.10530242857142857,0.09650644,0.024673678660072834
2018-10-10 23:59:59,1288,NEM,XEM,0.107475,0.102307,0.107208,0.103666,8673840.0,932993999.896,-0.03404770778978761,0.1055732857142857,0.09682893000000001,0.027035941156185232
2018-10-11 23:59:59,1289,NEM,XEM,0.103479,0.0905165,0.103479,0.0906271,11788600.0,815643899.909,-0.12577797927960943,0.10370644285714285,0.09690697000000001,0.05433257521594505
2018-10-12 23:59:59,1290,NEM,XEM,0.0939792,0.0886546,0.0900321,0.0918826,8396600.0,826943399.908,0.013853472085060492,0.10166552857142859,0.09701660666666667,0.053175930682981355
2018-10-13 23:59:59,1291,NEM,XEM,0.0932539,0.0914344,0.0921443,0.0929829,5774730.0,836846099.907,0.011975063831454413,0.10018151428571428,0.09702372,0.0542719728962498
2018-10-14 23:59:59,1292,NEM,XEM,0.0945357,0.0920386,0.0930673,0.0922499,6469280.0,830249099.908,-0.00788316991618887,0.09824107142857143,0.09708468666666666,0.051893110482912216
2018-10-15 23:59:59,1293,NEM,XEM,0.099796,0.0914556,0.0923099,0.0965437,8983920.0,868893299.903,0.04654530790819278,0.09646745714285714,0.09730424333333333,0.05481650892596078
2018-10-16 23:59:59,1294,NEM,XEM,0.0975248,0.0955623,0.0966007,0.096036,5933020.0,864323999.904,-0.005258758468962732,0.09485545714285713,0.09747773,0.05496263157536704
2018-10-17 23:59:59,1295,NEM,XEM,0.0964441,0.0943294,0.0962261,0.0956929,6777360.0,861236099.904,-0.0035726186013578243,0.09371644285714285,0.09782790333333334,0.05434775900577283
2018-10-18 23:59:59,1296,NEM,XEM,0.0963344,0.0935247,0.0958263,0.0944287,5713860.0,849858299.906,-0.01321101147525039,0.09425952857142857,0.09805135999999999,0.02049988509881169
2018-10-19 23:59:59,1297,NEM,XEM,0.0947446,0.0933968,0.0943927,0.0940482,4486360.0,846433799.906,-0.004029495269976202,0.0945689,0.0983267,0.020481659173727632
2018-10-20 23:59:59,1298,NEM,XEM,0.0958813,0.0938432,0.0940858,0.0955941,5803020.0,860346899.904,0.016437316184679807,0.09494192857142857,0.09851009333333334,0.020855094558724512
2018-10-21 23:59:59,1299,NEM,XEM,0.101384,0.0951603,0.0956153,0.0994958,9284350.0,895462199.901,0.04081528044094762,0.09597705714285713,0.09846758666666668,0.024050905087133884
2018-10-22 23:59:59,1300,NEM,XEM,0.101824,0.0978669,0.0992832,0.100248,7941450.0,902231999.9,0.007560118115538694,0.09650624285714286,0.09859222666666666,0.018303033635419498
2018-10-23 23:59:59,1301,NEM,XEM,0.101409,0.0980526,0.100426,0.0991032,6293010.0,891928799.901,-0.011419679195594945,0.09694441428571429,0.09850856666666667,0.019041762904326
2018-10-24 23:59:59,1302,NEM,XEM,0.0993202,0.0974022,0.0989228,0.0985564,5797520.0,887007599.901,-0.00551748076752312,0.0973534857142857,0.09858444333333334,0.019195376528040896
2018-10-25 23:59:59,1303,NEM,XEM,0.0986137,0.0949863,0.0986074,0.0965784,6415390.0,869205599.903,-0.020069726572805036,0.09766058571428572,0.09871575333333332,0.020381164288625367
2018-10-26 23:59:59,1304,NEM,XEM,0.0968878,0.0952518,0.0964953,0.0956876,6181500.0,861188399.904,-0.009223594509745414,0.09789478571428571,0.09879961666666667,0.02078709402117555
2018-10-27 23:59:59,1305,NEM,XEM,0.0957956,0.0918412,0.0955068,0.0920709,7248360.0,828638099.908,-0.03779695592741383,0.09739147142857142,0.09861605333333333,0.024558744361379996
2018-10-28 23:59:59,1306,NEM,XEM,0.093419,0.0918014,0.0923946,0.0933717,6614640.0,840345299.907,0.01412824247400657,0.0965166,0.09856527333333333,0.017218822105850976
2018-10-29 23:59:59,1307,NEM,XEM,0.0934769,0.0873267,0.0931086,0.0880506,7547050.0,792455399.912,-0.05698835942796365,0.09477411428571428,0.09828851666666666,0.023182414430779726
2018-10-30 23:59:59,1308,NEM,XEM,0.0907957,0.0879802,0.0880438,0.0901406,6293660.0,811265399.91,0.023736351597831273,0.09349374285714286,0.09806337666666667,0.028152915114302655
2018-10-31 23:59:59,1309,NEM,XEM,0.0907218,0.0887721,0.0902691,0.0906499,5823560.0,815849099.909,0.0056500622361066455,0.09236424285714286,0.09763163999999999,0.028959380478354006
2018-11-01 23:59:59,1310,NEM,XEM,0.0924311,0.090218,0.0906786,0.0911876,5694120.0,820688399.909,0.005931611617883581,0.09159412857142857,0.09720032666666666,0.029343338573856712
2018-11-02 23:59:59,1311,NEM,XEM,0.0942527,0.0910171,0.0911497,0.0934048,6452350.0,840643199.907,0.02431470945611025,0.09126801428571428,0.09692148666666668,0.03171348507439313
2018-11-03 23:59:59,1312,NEM,XEM,0.0937564,0.0923985,0.0933783,0.0932274,5212130.0,839046599.907,-0.0018992599952035727,0.09143322857142858,0.09657256666666666,0.027811903447634588
2018-11-04 23:59:59,1313,NEM,XEM,0.0948662,0.0921622,0.0931639,0.0948662,6239750.0,853795799.905,0.017578523052235617,0.09164672857142857,0.09619580666666666,0.028089281378343513
2018-11-05 23:59:59,1314,NEM,XEM,0.0955677,0.093486,0.0947461,0.0937849,5466800.0,844064099.906,-0.011398158669789549,0.09246591428571428,0.09587627,0.013420680418805257
2018-11-06 23:59:59,1315,NEM,XEM,0.0975267,0.0930797,0.0938599,0.0975267,6086660.0,869958899.903,0.039897680756710185,0.09352107142857143,0.09559939333333332,0.01720785804064898
2018-11-07 23:59:59,1316,NEM,XEM,0.0991552,0.0962292,0.0975828,0.0967769,6175600.0,870992099.903223,-0.007688151039663915,0.09439635714285714,0.09519332333333333,0.01863505308680257
2018-11-08 23:59:59,1317,NEM,XEM,0.0970793,0.092802,0.0966941,0.0929008,7216590.0,836107199.907099,-0.04005191321482704,0.0946411,0.09471268333333333,0.026543341472845716
2018-11-09 23:59:59,1318,NEM,XEM,0.0933806,0.0919339,0.0928488,0.0919763,4507740.0,827786699.908024,-0.009951475121850462,0.09443702857142858,0.09432302666666666,0.025068456126211704
2018-11-10 23:59:59,1319,NEM,XEM,0.0942081,0.0917818,0.0919254,0.0939526,4670230.0,845573399.906047,0.02148705699185549,0.09454062857142856,0.09443387666666667,0.026585740440418722
2018-11-11 23:59:59,1320,NEM,XEM,0.0943533,0.0921812,0.0939232,0.0930254,5025650.0,837228599.906975,-0.009868806185246659,0.09427765714285714,0.09447197,0.025816679267568532
2018-11-12 23:59:59,1321,NEM,XEM,0.114225,0.0919942,0.0933015,0.110267,54388800.0,992402999.889733,0.1853429278455132,0.09663224285714286,0.09504810666666666,0.07492147124740083
2018-11-13 23:59:59,1322,NEM,XEM,0.121945,0.106953,0.110124,0.107914,49941600.0,971225999.892086,-0.021339113243309504,0.09811614285714286,0.09557024333333333,0.07653097369067687
2018-11-14 23:59:59,1323,NEM,XEM,0.108075,0.0900893,0.108024,0.0969007,24596900.0,872106299.903099,-0.10205626702744774,0.09813382857142858,0.09558214333333333,0.08888738418775878
2018-11-15 23:59:59,1324,NEM,XEM,0.0990378,0.0870618,0.0974518,0.0943735,15942500.0,849361499.905627,-0.026080306953407018,0.09834421428571428,0.09552672666666666,0.08790135004144077
2018-11-16 23:59:59,1325,NEM,XEM,0.0968967,0.091483,0.0945527,0.0943925,11352800.0,849532499.905608,0.0002013277032217875,0.09868938571428572,0.09548337999999999,0.08769006821022061
2018-11-17 23:59:59,1326,NEM,XEM,0.0955699,0.0918107,0.0948116,0.0920216,8335980.0,828194399.907978,-0.025117461662738094,0.09841352857142859,0.09540314333333333,0.0881581685724362
2018-11-18 23:59:59,1327,NEM,XEM,0.0940699,0.0921642,0.0921764,0.0932656,8278510.0,839390399.906734,0.0135185652064298,0.09844784285714285,0.09537705666666667,0.08815815701596252
2018-11-19 23:59:59,1328,NEM,XEM,0.0932737,0.0826062,0.0932737,0.0830315,14219800.0,747283499.916968,-0.10973070456845835,0.09455705714285714,0.09495830333333334,0.04820891909488103
2018-11-20 23:59:59,1329,NEM,XEM,0.0862611,0.0721988,0.0826863,0.0769432,15514900.0,692488799.923057,-0.07332518381578068,0.09013265714285715,0.09420655,0.049092464762670714
2018-11-21 23:59:59,1330,NEM,XEM,0.0831746,0.0747079,0.0774973,0.0822323,10536100.0,740090699.917768,0.0687403175329333,0.08803717142857141,0.09360602666666668,0.058230712955633764
2018-11-22 23:59:59,1331,NEM,XEM,0.0862572,0.0808249,0.0822024,0.0808249,9877160.0,727424099.919175,-0.017114929291774494,0.08610165714285714,0.09299675,0.05821651521239204
2018-11-23 23:59:59,1332,NEM,XEM,0.0810023,0.0750896,0.0804807,0.0777461,9620690.0,699714899.922254,-0.038092221580230956,0.0837236,0.09230307333333335,0.057754918447129815
2018-11-24 23:59:59,1333,NEM,XEM,0.0790835,0.0646996,0.077683,0.0684473,8682560.0,616025699.931553,-0.11960471329108469,0.08035584285714285,0.09136537000000002,0.06772881513550186
2018-11-25 23:59:59,1334,NEM,XEM,0.0710811,0.0612852,0.0685363,0.0692884,11720700.0,623595599.930712,0.01228828602443044,0.07693052857142857,0.09048539666666668,0.0675700990623208
2018-11-26 23:59:59,1335,NEM,XEM,0.072713,0.0644743,0.0692121,0.0685745,10389600.0,617170499.931425,-0.010303311954093397,0.07486524285714287,0.08970218333333334,0.060431477560165696
2018-11-27 23:59:59,1336,NEM,XEM,0.076154,0.0669441,0.0681192,0.0753142,14762700.0,677827799.924686,0.09828288941224517,0.07463252857142857,0.08910026666666666,0.07151495366668349
2018-11-28 23:59:59,1337,NEM,XEM,0.083794,0.0751697,0.0752072,0.081634,18838200.0,734705999.918366,0.08391246272283315,0.07454705714285714,0.08888638,0.07415600139323836
2018-11-29 23:59:59,1338,NEM,XEM,0.0828316600904,0.0780414640903473,0.0820260867476463,0.0792623443619,12073463.7678306,713361099.177838,-0.029052302203738667,0.07432383490884285,0.08852377147872999,0.07478567850218215
2018-11-30 23:59:59,1339,NEM,XEM,0.0802632256397,0.0717423711038,0.079487787016,0.0751122354521,11573693.224992,676010118.993788,-0.05235914914213513,0.07394756854485714,0.08800584932713333,0.07616681249926018
2018-12-01 23:59:59,1340,NEM,XEM,0.0803055184091,0.0745697053865,0.0753455282325,0.0780681462435,9893071.44160295,702613316.113432,0.03935325281704638,0.07532197515107142,0.08756853420191665,0.056578345059400445
2018-12-02 23:59:59,1341,NEM,XEM,0.0797740506899,0.0768452790442,0.0779939397224,0.0779030637196,8489827.29169125,701127573.398497,-0.0021145951561998277,0.07655264139672857,0.08705180965923667,0.057177119023002404
2018-12-03 23:59:59,1342,NEM,XEM,0.0782543742007,0.0721327618703,0.0782543742007,0.0740007382544,10730316.5919031,666006644.215599,-0.050092066715704764,0.07732781829021429,0.08641092093438332,0.06224169410903
2018-12-04 23:59:59,1343,NEM,XEM,0.0819559162505,0.0732261422718,0.0739717755744,0.0768820611522,14109572.4826428,691938550.292918,0.038936407470619994,0.07755179845481429,0.08581144963945667,0.05178240749312035
2018-12-05 23:59:59,1344,NEM,XEM,0.0781408804584,0.0749905790428,0.0770666638177,0.0761569005466,11247303.821091,685412104.843243,-0.009432117125013573,0.07676935567575714,0.08522384965767667,0.03797753179673322
2018-12-06 23:59:59,1345,NEM,XEM,0.0778619778446,0.0695111903339,0.0759491728764,0.0695111903339,11174835.8215782,625600712.935589,-0.08726340180603231,0.07537633367175714,0.08428999933547333,0.04806846749147468
2018-12-07 23:59:59,1346,NEM,XEM,0.071811232164,0.0660322058444,0.0694007899294,0.0716670854039,13754853.7711088,645003768.563433,0.03101507914976076,0.07488416937915714,0.08345300551560333,0.048339453086922474
2018-12-08 23:59:59,1347,NEM,XEM,0.0745101499332,0.0698752615154,0.0715352685682,0.07100529008,11074066.972608,639047610.648995,-0.009234299402163026,0.07387518992722857,0.08272315518493668,0.04410189369530905
2018-12-09 23:59:59,1348,NEM,XEM,0.0764580664821,0.0706394334487,0.0706394334487,0.0743263052126,9907333.51545665,668936746.839074,0.046771376172934254,0.07336422442622857,0.08213482202535666,0.04957025940013498
2018-12-10 23:59:59,1349,NEM,XEM,0.0753056157107,0.0712970079799,0.0743026729203,0.0720581303452,9689050.82685722,648523173.034742,-0.030516448529389395,0.07308670901062857,0.08140500637019667,0.04713519455904517
2018-12-11 23:59:59,1350,NEM,XEM,0.0725523988217,0.069074463352,0.071985997785,0.0699957551014,8370349.77371948,629961795.842604,-0.028620992994406458,0.07210295100337143,0.08063735154024335,0.04397115166241372
2018-12-12 23:59:59,1351,NEM,XEM,0.0711263990014,0.0692588196312,0.0698966749282,0.0697791453455,7972054.07459308,628012308.039721,-0.003094612745961678,0.0711918431175,0.07928775638509335,0.04410912200766095
2018-12-13 23:59:59,1352,NEM,XEM,0.0698064240444,0.0659822859169,0.0698064240444,0.0664628324846,8278743.32403007,598165492.294937,-0.04752584521463865,0.07075636342474285,0.07790605080124667,0.03418310369231055
2018-12-14 23:59:59,1353,NEM,XEM,0.0666465435441,0.0605635302081,0.0664673385668,0.0614116687654,9538504.6291545,552705018.827188,-0.07599982622423429,0.06929130390495715,0.07672308309342668,0.038576816986147656
2018-12-15 23:59:59,1354,NEM,XEM,0.0623439303364,0.0567666900453,0.0613528746195,0.0579561833576,9923474.3219793,521605650.160444,-0.05626757059803045,0.06742714580175714,0.07550917253868,0.040211882845075694
2018-12-16 23:59:59,1355,NEM,XEM,0.0620101183144,0.0579228912069,0.0579988187651,0.0606408995211,8691280.83625789,545768095.629259,0.04632320501394682,0.06547208784582857,0.07438411918938333,0.040073307993440506
2018-12-17 23:59:59,1356,NEM,XEM,0.0671945628934,0.0600989182749,0.0606306630402,0.0659649274141,9731338.446965,593684346.660935,0.08779599140259298,0.06460163028424286,0.07351556343652,0.0591999976463536
2018-12-18 23:59:59,1357,NEM,XEM,0.0684345435174,0.0644766367141,0.0659072413037,0.0668426443685,9524092.07475534,601583799.249657,0.013305812479563084,0.06415118589382858,0.07263479824880334,0.059247583200744275
2018-12-19 23:59:59,1358,NEM,XEM,0.074297082137,0.0661888673781,0.0669672066046,0.0687309441365,15342848.685691,618578497.159769,0.028249926163750994,0.06400144286397143,0.07215811305335333,0.0605906683297109
2018-12-20 23:59:59,1359,NEM,XEM,0.0762643302967,0.0684345194964,0.0685126664104,0.0758545174909,13023047.9434284,682690657.342245,0.10364434017161983,0.06534311215058572,0.07212182363638334,0.06760678154123799
2018-12-21 23:59:59,1360,NEM,XEM,0.0774540689282,0.0711907620328,0.0757396299726,0.07423046812,12720965.3913997,668074213.00577,-0.02141005472870916,0.06717436920124285,0.07185509590705001,0.056843613412736235
2018-12-22 23:59:59,1361,NEM,XEM,0.0755186551738,0.0718609610693,0.074868413488,0.0745961047371,9704739.84013333,671364942.559304,0.004925694615166787,0.06955150082688571,0.07164746939828667,0.04506476063363689
2018-12-23 23:59:59,1362,NEM,XEM,0.07563846994,0.0733984266229,0.0747584131033,0.0739603330818,9139342.8437777,665642997.66224,-0.008522853271503372,0.07145427704984286,0.07152127716768,0.04795965499772782
2018-12-24 23:59:59,1363,NEM,XEM,0.0799262591027,0.0740150564929,0.0740150564929,0.076336114759,12179753.1289683,687025032.754664,0.03212237666064044,0.07293587524197143,0.07178423765964667,0.04080464660170411
